Date,Low,Open,Volume,High,Close,Adjusted Close
30-09-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
03-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
04-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
05-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
06-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
07-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
10-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
11-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
12-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
13-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
14-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
17-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
18-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
19-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
20-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
21-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
24-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
25-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
26-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
27-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
28-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
31-10-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
01-11-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
02-11-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
03-11-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
04-11-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
07-11-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
08-11-2016,138.0,138.0,0,138.0,138.0,104.86680603027344
09-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
10-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
11-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
14-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
15-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
16-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
17-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
18-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
21-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
22-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
23-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
25-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
28-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
29-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
30-11-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
01-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
02-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
05-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
06-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
07-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
08-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
09-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
12-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
13-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
14-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
15-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
16-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
19-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
20-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
21-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
22-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
23-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
27-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
28-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
29-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
30-12-2016,138.0,138.0,0,138.0,138.0,106.21369934082033
03-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
04-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
05-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
06-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
09-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
10-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
11-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
12-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
13-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
17-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
18-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
19-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
20-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
23-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
24-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
25-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
26-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
27-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
30-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
31-01-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
01-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
02-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
03-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
06-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
07-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
08-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
09-02-2017,138.0,138.0,0,138.0,138.0,106.21369934082033
10-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
13-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
14-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
15-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
16-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
17-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
21-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
22-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
23-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
24-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
27-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
28-02-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
01-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
02-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
03-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
06-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
07-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
08-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
09-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
10-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
13-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
14-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
15-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
16-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
17-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
20-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
21-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
22-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
23-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
24-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
27-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
28-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
29-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
30-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
31-03-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
03-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
04-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
05-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
06-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
07-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
10-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
11-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
12-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
13-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
17-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
18-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
19-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
20-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
21-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
24-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
25-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
26-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
27-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
28-04-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
01-05-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
02-05-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
03-05-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
04-05-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
05-05-2017,138.0,138.0,0,138.0,138.0,107.57793426513672
08-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
09-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
10-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
11-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
12-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
15-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
16-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
17-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
18-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
19-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
22-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
23-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
24-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
25-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
26-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
30-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
31-05-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
01-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
02-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
05-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
06-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
07-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
08-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
09-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
12-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
13-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
14-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
15-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
16-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
19-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
20-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
21-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
22-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
23-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
26-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
27-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
28-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
29-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
30-06-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
03-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
05-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
06-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
07-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
10-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
11-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
12-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
13-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
14-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
17-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
18-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
19-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
20-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
21-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
24-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
25-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
26-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
27-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
28-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
31-07-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
01-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
02-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
03-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
04-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
07-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
08-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
09-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
10-08-2017,138.0,138.0,0,138.0,138.0,108.95965576171876
11-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
14-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
15-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
16-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
17-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
18-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
21-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
22-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
23-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
24-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
25-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
28-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
29-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
30-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
31-08-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
01-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
05-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
06-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
07-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
08-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
11-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
12-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
13-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
14-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
15-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
18-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
19-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
20-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
21-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
22-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
25-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
26-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
27-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
28-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
29-09-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
02-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
03-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
04-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
05-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
06-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
09-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
10-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
11-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
12-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
13-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
16-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
17-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
18-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
19-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
20-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
23-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
24-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
25-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
26-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
27-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
30-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
31-10-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
01-11-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
02-11-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
03-11-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
06-11-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
07-11-2017,138.0,138.0,0,138.0,138.0,110.35914611816406
08-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
09-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
10-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
13-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
14-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
15-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
16-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
17-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
20-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
21-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
22-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
24-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
27-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
28-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
29-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
30-11-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
01-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
04-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
05-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
06-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
07-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
08-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
11-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
12-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
13-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
14-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
15-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
18-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
19-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
20-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
21-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
22-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
26-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
27-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
28-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
29-12-2017,138.0,138.0,0,138.0,138.0,111.77659606933594
02-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
03-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
04-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
05-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
08-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
09-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
10-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
11-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
12-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
16-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
17-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
18-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
19-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
22-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
23-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
24-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
25-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
26-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
29-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
30-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
31-01-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
01-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
02-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
05-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
06-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
07-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
08-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
09-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
12-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
13-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
14-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
15-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
16-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
20-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
21-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
22-02-2018,138.0,138.0,0,138.0,138.0,111.77659606933594
23-02-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
26-02-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
27-02-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
28-02-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
01-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
02-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
05-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
06-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
07-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
08-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
09-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
12-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
13-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
14-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
15-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
16-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
19-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
20-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
21-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
22-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
23-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
26-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
27-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
28-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
29-03-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
02-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
03-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
04-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
05-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
06-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
09-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
10-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
11-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
12-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
13-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
16-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
17-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
18-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
19-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
20-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
23-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
24-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
25-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
26-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
27-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
30-04-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
01-05-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
02-05-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
03-05-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
04-05-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
07-05-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
08-05-2018,138.0,138.0,0,138.0,138.0,113.21227264404295
09-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
10-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
11-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
14-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
15-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
16-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
17-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
18-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
21-05-2018,138.0,138.0,0,138.0,138.0,114.6663818359375
22-05-2018,129.25,129.25,125,129.25,129.25,107.3958740234375
23-05-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
24-05-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
25-05-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
29-05-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
30-05-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
31-05-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
01-06-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
04-06-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
05-06-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
06-06-2018,129.25,129.25,0,129.25,129.25,107.3958740234375
