Date,Low,Open,Volume,High,Close,Adjusted Close
06-04-2017,3.7100000381469727,3.7100000381469727,0,3.7100000381469727,3.7100000381469727,3.130786895751953
07-04-2017,3.7100000381469727,3.7100000381469727,0,3.7100000381469727,3.7100000381469727,3.130786895751953
10-04-2017,3.7100000381469727,3.7100000381469727,0,3.7100000381469727,3.7100000381469727,3.130786895751953
11-04-2017,3.7100000381469727,3.7100000381469727,0,3.7100000381469727,3.7100000381469727,3.130786895751953
12-04-2017,3.7100000381469727,3.7100000381469727,0,3.7100000381469727,3.7100000381469727,3.130786895751953
13-04-2017,3.930000066757202,3.930000066757202,1000,3.930000066757202,3.930000066757202,3.31644058227539
17-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
18-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
19-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
20-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
21-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
24-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
25-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
26-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
27-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
28-04-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
01-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
02-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
03-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
04-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
05-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
08-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
09-05-2017,4.110000133514404,4.110000133514404,183,4.110000133514404,4.110000133514404,3.4683384895324707
10-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
11-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
12-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
15-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
16-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
17-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
18-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
19-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
22-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
23-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
24-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
25-05-2017,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.31644058227539
26-05-2017,4.300000190734863,4.300000190734863,400,4.300000190734863,4.300000190734863,3.6286754608154297
30-05-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
31-05-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
01-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
02-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
05-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
06-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
07-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
08-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
09-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
12-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
13-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
14-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
15-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
16-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
19-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
20-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
21-06-2017,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,3.6286754608154297
22-06-2017,3.720099925994873,3.720099925994873,400,3.720099925994873,3.720099925994873,3.139309883117676
23-06-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
26-06-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
27-06-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
28-06-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
29-06-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
30-06-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
03-07-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
05-07-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
06-07-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
07-07-2017,3.720099925994873,3.720099925994873,0,3.720099925994873,3.720099925994873,3.139309883117676
10-07-2017,3.609999895095825,3.609999895095825,100,3.609999895095825,3.609999895095825,3.0463991165161133
11-07-2017,3.4800000190734863,3.4800000190734863,100,3.4800000190734863,3.4800000190734863,2.936695337295532
12-07-2017,3.4800000190734863,3.4800000190734863,0,3.4800000190734863,3.4800000190734863,2.936695337295532
13-07-2017,3.4800000190734863,3.4800000190734863,0,3.4800000190734863,3.4800000190734863,2.936695337295532
14-07-2017,3.430000066757202,3.430000066757202,100,3.430000066757202,3.430000066757202,2.8945014476776123
17-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
18-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
19-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
20-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
21-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
24-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
25-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
26-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
27-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
28-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
31-07-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
01-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
02-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
03-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
04-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
07-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
08-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
09-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
10-08-2017,3.430000066757202,3.430000066757202,0,3.430000066757202,3.430000066757202,2.8945014476776123
11-08-2017,3.299999952316284,3.299999952316284,115,3.299999952316284,3.299999952316284,2.784796953201294
14-08-2017,3.299999952316284,3.299999952316284,0,3.299999952316284,3.299999952316284,2.784796953201294
15-08-2017,3.299999952316284,3.299999952316284,0,3.299999952316284,3.299999952316284,2.784796953201294
16-08-2017,3.110100030899048,3.110100030899048,1000,3.110100030899048,3.110100030899048,2.624544620513916
17-08-2017,3.110100030899048,3.110100030899048,0,3.110100030899048,3.110100030899048,2.624544620513916
18-08-2017,3.110100030899048,3.110100030899048,0,3.110100030899048,3.110100030899048,2.624544620513916
21-08-2017,3.110100030899048,3.110100030899048,0,3.110100030899048,3.110100030899048,2.624544620513916
22-08-2017,3.110100030899048,3.110100030899048,0,3.110100030899048,3.110100030899048,2.624544620513916
23-08-2017,3.110100030899048,3.110100030899048,0,3.110100030899048,3.110100030899048,2.624544620513916
24-08-2017,2.3499999046325684,2.3499999046325684,20600,2.3499999046325684,2.3499999046325684,2.033792734146118
25-08-2017,2.3499999046325684,2.3499999046325684,0,2.3499999046325684,2.3499999046325684,2.033792734146118
28-08-2017,2.3499999046325684,2.3499999046325684,0,2.3499999046325684,2.3499999046325684,2.033792734146118
29-08-2017,2.3499999046325684,2.3499999046325684,0,2.3499999046325684,2.3499999046325684,2.033792734146118
30-08-2017,2.299999952316284,2.299999952316284,2000,2.299999952316284,2.299999952316284,1.990520715713501
31-08-2017,2.299999952316284,2.299999952316284,0,2.299999952316284,2.299999952316284,1.990520715713501
01-09-2017,2.299999952316284,2.299999952316284,0,2.299999952316284,2.299999952316284,1.990520715713501
05-09-2017,2.1700000762939453,2.180000066757202,500,2.180000066757202,2.1700000762939453,1.878013134002685
06-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
07-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
08-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
11-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
12-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
13-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
14-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
15-09-2017,2.1700000762939453,2.1700000762939453,0,2.1700000762939453,2.1700000762939453,1.878013134002685
18-09-2017,2.25,2.25,3429,2.25,2.25,1.9472483396530151
19-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
20-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
21-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
22-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
25-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
26-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
27-09-2017,2.25,2.25,0,2.25,2.25,1.9472483396530151
28-09-2017,2.470000028610229,2.470000028610229,900,2.4800000190734863,2.4800000190734863,2.146300792694092
29-09-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
02-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
03-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
04-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
05-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
06-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
09-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
10-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
11-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
12-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
13-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
16-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
17-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
18-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
19-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
20-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
23-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
24-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
25-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
26-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
27-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
30-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
31-10-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
01-11-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
02-11-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
03-11-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
06-11-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
07-11-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
08-11-2017,2.4800000190734863,2.4800000190734863,0,2.4800000190734863,2.4800000190734863,2.146300792694092
09-11-2017,2.0840001106262207,2.0840001106262207,500,2.0840001106262207,2.0840001106262207,1.8035850524902344
10-11-2017,2.0840001106262207,2.0840001106262207,0,2.0840001106262207,2.0840001106262207,1.8035850524902344
13-11-2017,2.0840001106262207,2.0840001106262207,0,2.0840001106262207,2.0840001106262207,1.8035850524902344
14-11-2017,2.0840001106262207,2.0840001106262207,0,2.0840001106262207,2.0840001106262207,1.8035850524902344
15-11-2017,2.0840001106262207,2.0840001106262207,0,2.0840001106262207,2.0840001106262207,1.8035850524902344
16-11-2017,1.9800000190734863,1.9800000190734863,1552,1.9800000190734863,1.9800000190734863,1.713578462600708
17-11-2017,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.713578462600708
20-11-2017,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.713578462600708
21-11-2017,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.713578462600708
22-11-2017,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.713578462600708
24-11-2017,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.713578462600708
27-11-2017,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.713578462600708
28-11-2017,2.0899999141693115,2.0899999141693115,104,2.0899999141693115,2.0899999141693115,1.808777332305908
29-11-2017,2.0899999141693115,2.0899999141693115,0,2.0899999141693115,2.0899999141693115,1.808777332305908
30-11-2017,2.0899999141693115,2.0899999141693115,0,2.0899999141693115,2.0899999141693115,1.808777332305908
01-12-2017,2.0899999141693115,2.0899999141693115,0,2.0899999141693115,2.0899999141693115,1.808777332305908
04-12-2017,2.0899999141693115,2.0899999141693115,0,2.0899999141693115,2.0899999141693115,1.808777332305908
05-12-2017,2.0899999141693115,2.0899999141693115,0,2.0899999141693115,2.0899999141693115,1.808777332305908
06-12-2017,2.0899999141693115,2.0899999141693115,0,2.0899999141693115,2.0899999141693115,1.808777332305908
07-12-2017,2.119999885559082,2.119999885559082,292,2.119999885559082,2.119999885559082,1.8347407579422
08-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
11-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
12-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
13-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
14-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
15-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
18-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
19-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
20-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
21-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
22-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
26-12-2017,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,1.8347407579422
27-12-2017,2.740000009536743,2.740000009536743,20000,2.740000009536743,2.740000009536743,2.371315717697144
28-12-2017,2.740000009536743,2.740000009536743,0,2.740000009536743,2.740000009536743,2.401998281478882
29-12-2017,2.740000009536743,2.740000009536743,0,2.740000009536743,2.740000009536743,2.401998281478882
02-01-2018,2.740000009536743,2.740000009536743,0,2.740000009536743,2.740000009536743,2.401998281478882
03-01-2018,2.640000104904175,2.640000104904175,847,2.640000104904175,2.640000104904175,2.3143341541290283
04-01-2018,2.640000104904175,2.640000104904175,0,2.640000104904175,2.640000104904175,2.3143341541290283
05-01-2018,2.640000104904175,2.640000104904175,0,2.640000104904175,2.640000104904175,2.3143341541290283
08-01-2018,2.789999961853028,2.789999961853028,4000,2.789999961853028,2.789999961853028,2.4458303451538086
09-01-2018,2.7999000549316406,2.7999000549316406,1000,2.7999000549316406,2.7999000549316406,2.454509019851685
10-01-2018,2.7999000549316406,2.7999000549316406,0,2.7999000549316406,2.7999000549316406,2.454509019851685
11-01-2018,2.7999000549316406,2.7999000549316406,0,2.7999000549316406,2.7999000549316406,2.454509019851685
12-01-2018,2.7999000549316406,2.7999000549316406,0,2.7999000549316406,2.7999000549316406,2.454509019851685
16-01-2018,2.799999952316284,2.799999952316284,1000,2.799999952316284,2.799999952316284,2.454596996307373
17-01-2018,2.799999952316284,2.799999952316284,0,2.799999952316284,2.799999952316284,2.454596996307373
18-01-2018,2.799999952316284,2.799999952316284,0,2.799999952316284,2.799999952316284,2.454596996307373
19-01-2018,2.650000095367432,2.650000095367432,10000,2.650000095367432,2.650000095367432,2.3231008052825928
22-01-2018,2.650000095367432,2.650000095367432,0,2.650000095367432,2.650000095367432,2.3231008052825928
23-01-2018,2.9200000762939453,2.9200000762939453,1000,2.9200000762939453,2.9200000762939453,2.5597939491271973
24-01-2018,2.859999895095825,2.859999895095825,1500,2.9600000381469727,2.9600000381469727,2.5948596000671387
25-01-2018,2.9600000381469727,2.9600000381469727,0,2.9600000381469727,2.9600000381469727,2.5948596000671387
26-01-2018,2.9600000381469727,2.9600000381469727,0,2.9600000381469727,2.9600000381469727,2.5948596000671387
29-01-2018,2.9600000381469727,2.9600000381469727,0,2.9600000381469727,2.9600000381469727,2.5948596000671387
30-01-2018,2.759999990463257,2.759999990463257,2000,2.759999990463257,2.759999990463257,2.4195311069488525
31-01-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
01-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
02-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
05-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
06-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
07-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
08-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
09-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
12-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
13-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
14-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
15-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
16-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
20-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
21-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
22-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
23-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
26-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
27-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
28-02-2018,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.4195311069488525
01-03-2018,2.581199884414673,2.581199884414673,1000,2.582099914550781,2.582099914550781,2.26357650756836
02-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
05-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
06-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
07-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
08-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
09-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
12-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
13-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
14-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
15-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
16-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
19-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
20-03-2018,2.582099914550781,2.582099914550781,0,2.582099914550781,2.582099914550781,2.26357650756836
21-03-2018,2.549999952316284,2.549999952316284,7500,2.549999952316284,2.549999952316284,2.23543643951416
22-03-2018,2.5,2.5,2500,2.5,2.5,2.1916043758392334
23-03-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
26-03-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
27-03-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
28-03-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
29-03-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
02-04-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
03-04-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
04-04-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
05-04-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
06-04-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
09-04-2018,2.5,2.5,0,2.5,2.5,2.1916043758392334
10-04-2018,2.650000095367432,2.650000095367432,199,2.650000095367432,2.650000095367432,2.3231008052825928
11-04-2018,2.650000095367432,2.650000095367432,0,2.650000095367432,2.650000095367432,2.3231008052825928
12-04-2018,2.650000095367432,2.650000095367432,0,2.650000095367432,2.650000095367432,2.3231008052825928
13-04-2018,2.650000095367432,2.650000095367432,0,2.650000095367432,2.650000095367432,2.3231008052825928
16-04-2018,2.650000095367432,2.650000095367432,0,2.650000095367432,2.650000095367432,2.3231008052825928
17-04-2018,2.650000095367432,2.650000095367432,0,2.650000095367432,2.650000095367432,2.3231008052825928
18-04-2018,2.950000047683716,2.950000047683716,100,2.950000047683716,2.950000047683716,2.5860934257507324
19-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
20-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
23-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
24-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
25-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
26-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
27-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
30-04-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
01-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
02-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
03-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
04-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
07-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
08-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
09-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
10-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
11-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
14-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
15-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
16-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
17-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
18-05-2018,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,2.5860934257507324
