Date,Low,Open,Volume,High,Close,Adjusted Close
04-01-2018,0.5189999938011169,0.5249999761581421,109700,0.5289999842643738,0.5210000276565552,0.5126256346702576
05-01-2018,0.5130000114440918,0.5270000100135803,50600,0.5270000100135803,0.515999972820282,0.5077059268951416
08-01-2018,0.5130000114440918,0.515999972820282,61200,0.5299999713897705,0.5199999809265137,0.5116416811943054
09-01-2018,0.5099999904632568,0.5099999904632568,46100,0.5199999809265137,0.5149999856948853,0.5067220330238342
10-01-2018,0.5099999904632568,0.5099999904632568,121300,0.5249999761581421,0.5199999809265137,0.5116416811943054
11-01-2018,0.5249999761581421,0.5249999761581421,318700,0.5479999780654907,0.5479999780654907,0.5391916036605835
12-01-2018,0.550000011920929,0.5509999990463257,396700,0.5690000057220459,0.5649999976158142,0.5559183359146118
16-01-2018,0.5400000214576721,0.5580000281333923,168200,0.5580000281333923,0.5540000200271606,0.5450952053070068
17-01-2018,0.515999972820282,0.5339999794960022,652000,0.5400000214576721,0.5400000214576721,0.5313202142715454
18-01-2018,0.5019999742507935,0.5019999742507935,111500,0.5249999761581421,0.5249999761581421,0.5165612697601318
19-01-2018,0.5260000228881836,0.531000018119812,32200,0.5350000262260437,0.5260000228881836,0.5175452828407288
22-01-2018,0.527999997138977,0.527999997138977,79700,0.5490000247955322,0.5400000214576721,0.5313202142715454
23-01-2018,0.5230000019073486,0.5329999923706055,60000,0.5529999732971191,0.5360000133514404,0.5273845195770264
24-01-2018,0.5350000262260437,0.5410000085830688,152400,0.5600000023841858,0.5600000023841858,0.5509987473487854
25-01-2018,0.5400000214576721,0.5460000038146973,96900,0.5590000152587891,0.5550000071525574,0.5460790991783142
26-01-2018,0.5350000262260437,0.5519999861717224,82700,0.5529999732971191,0.5400000214576721,0.5313202142715454
29-01-2018,0.5329999923706055,0.5400000214576721,43800,0.5519999861717224,0.5490000247955322,0.5401755571365356
30-01-2018,0.5109999775886536,0.5260000228881836,117400,0.5320000052452087,0.5199999809265137,0.5116416811943054
31-01-2018,0.527999997138977,0.550000011920929,31300,0.5619999766349792,0.5379999876022339,0.5293523073196411
01-02-2018,0.5519999861717224,0.5519999861717224,51300,0.5649999976158142,0.5600000023841858,0.5509987473487854
02-02-2018,0.5210000276565552,0.5600000023841858,34300,0.5600000023841858,0.5600000023841858,0.5509987473487854
05-02-2018,0.5149999856948853,0.5249999761581421,79400,0.5249999761581421,0.5249999761581421,0.5165612697601318
06-02-2018,0.5,0.5099999904632568,107200,0.5370000004768372,0.5239999890327454,0.5155773758888245
07-02-2018,0.5,0.5090000033378601,43200,0.5149999856948853,0.5040000081062317,0.4958988726139068
08-02-2018,0.5,0.5099999904632568,59000,0.5199999809265137,0.5189999938011169,0.5106577277183533
09-02-2018,0.4950000047683716,0.5,95300,0.5230000019073486,0.5120000243186951,0.5037702918052673
12-02-2018,0.5,0.5059999823570251,72600,0.5130000114440918,0.5099999904632568,0.501802384853363
13-02-2018,0.5,0.5099999904632568,28900,0.5099999904632568,0.5049999952316284,0.4968827664852142
14-02-2018,0.4569999873638153,0.4569999873638153,74100,0.5099999904632568,0.5070000290870667,0.4988506734371185
15-02-2018,0.5,0.5099999904632568,68400,0.5350000262260437,0.5099999904632568,0.501802384853363
16-02-2018,0.5049999952316284,0.5099999904632568,3500,0.5149999856948853,0.5049999952316284,0.4968827664852142
20-02-2018,0.4799999892711639,0.4959999918937683,214000,0.4959999918937683,0.4799999892711639,0.4722846150398254
21-02-2018,0.4589999914169311,0.4839999973773956,43300,0.4839999973773956,0.4589999914169311,0.4516221582889557
22-02-2018,0.4699999988079071,0.4769999980926513,55800,0.492000013589859,0.4909999966621399,0.4831078052520752
23-02-2018,0.4749999940395355,0.4860000014305115,9000,0.4900000095367431,0.4749999940395355,0.4673649966716766
26-02-2018,0.4629999995231628,0.4779999852180481,38600,0.4779999852180481,0.4679999947547912,0.4604775011539459
27-02-2018,0.4309999942779541,0.4650000035762787,579200,0.4740000069141388,0.4449999928474426,0.4378471970558166
28-02-2018,0.4399999976158142,0.4600000083446502,519600,0.4990000128746032,0.4819999933242798,0.4742524623870849
01-03-2018,0.4699999988079071,0.481000006198883,23400,0.481000006198883,0.4699999988079071,0.4624453485012054
02-03-2018,0.4370000064373016,0.4699999988079071,111100,0.4749999940395355,0.4600000083446502,0.4526061117649078
05-03-2018,0.4399999976158142,0.4629999995231628,617000,0.4629999995231628,0.4600000083446502,0.4526061117649078
06-03-2018,0.4199999868869781,0.449999988079071,145800,0.4560000002384186,0.4410000145435333,0.4339115023612976
07-03-2018,0.4280000030994415,0.4410000145435333,140000,0.4480000138282776,0.4399999976158142,0.4329275786876678
08-03-2018,0.449999988079071,0.449999988079071,46000,0.4589999914169311,0.449999988079071,0.4427668154239654
09-03-2018,0.4460000097751617,0.4650000035762787,106800,0.4659999907016754,0.453000009059906,0.4457186162471771
12-03-2018,0.4600000083446502,0.4659999907016754,137100,0.4690000116825104,0.4690000116825104,0.461461454629898
13-03-2018,0.460999995470047,0.4720000028610229,171900,0.4740000069141388,0.4699999988079071,0.4624453485012054
14-03-2018,0.460999995470047,0.4679999947547912,51800,0.4709999859333038,0.4709999859333038,0.4634292721748352
15-03-2018,0.4519999921321869,0.4600000083446502,143800,0.4670000076293945,0.4600000083446502,0.4526061117649078
16-03-2018,0.4399999976158142,0.4510000050067901,23300,0.4569999873638153,0.4399999976158142,0.4329275786876678
19-03-2018,0.4399999976158142,0.4399999976158142,165600,0.4550000131130218,0.4550000131130218,0.4476864635944366
20-03-2018,0.4399999976158142,0.4440000057220459,94700,0.449999988079071,0.4449999928474426,0.4378471970558166
21-03-2018,0.4250000119209289,0.4350000023841858,60100,0.4449999928474426,0.4309999942779541,0.4240722358226776
22-03-2018,0.4250000119209289,0.4269999861717224,74300,0.4379999935626983,0.4300000071525574,0.4230883121490478
23-03-2018,0.4230000078678131,0.4359999895095825,59900,0.4359999895095825,0.4280000030994415,0.4211204648017883
26-03-2018,0.4239999949932098,0.4379999935626983,129400,0.4760000109672546,0.460999995470047,0.4535900056362152
27-03-2018,0.4399999976158142,0.4760000109672546,144600,0.4760000109672546,0.4650000035762787,0.4575257301330566
28-03-2018,0.4399999976158142,0.4650000035762787,43100,0.4650000035762787,0.4600000083446502,0.4526061117649078
29-03-2018,0.4280000030994415,0.4550000131130218,113100,0.4550000131130218,0.4440000057220459,0.4368632733821869
02-04-2018,0.421999990940094,0.449999988079071,52600,0.449999988079071,0.4399999976158142,0.4329275786876678
03-04-2018,0.4280000030994415,0.4379999935626983,139200,0.4480000138282776,0.4350000023841858,0.4280079305171966
04-04-2018,0.4269999861717224,0.4429999887943268,214900,0.4429999887943268,0.4300000071525574,0.4230883121490478
05-04-2018,0.4280000030994415,0.4399999976158142,212200,0.453000009059906,0.4300000071525574,0.4230883121490478
06-04-2018,0.4199999868869781,0.4300000071525574,268900,0.4359999895095825,0.4230000078678131,0.4162008166313171
09-04-2018,0.4280000030994415,0.4280000030994415,785500,0.4449999928474426,0.4449999928474426,0.4378471970558166
10-04-2018,0.4639999866485595,0.4639999866485595,199600,0.5,0.4900000095367431,0.4821238815784454
11-04-2018,0.4720000028610229,0.5,80600,0.5099999904632568,0.481000006198883,0.4732685685157776
12-04-2018,0.4740000069141388,0.5099999904632568,11300,0.5099999904632568,0.5,0.4919631481170654
13-04-2018,0.4749999940395355,0.5099999904632568,20100,0.5099999904632568,0.5099999904632568,0.501802384853363
16-04-2018,0.5199999809265137,0.5199999809265137,674100,0.574999988079071,0.5600000023841858,0.5509987473487854
17-04-2018,0.5669999718666077,0.5849999785423279,176500,0.5870000123977661,0.5720000267028809,0.5628058910369873
18-04-2018,0.5860000252723694,0.6000000238418579,168900,0.6000000238418579,0.5920000076293945,0.5824843645095825
19-04-2018,0.578000009059906,0.6000000238418579,82900,0.6050000190734863,0.6050000190734863,0.5952754020690918
20-04-2018,0.578000009059906,0.6050000190734863,14300,0.6050000190734863,0.578000009059906,0.5687094330787659
23-04-2018,0.5569999814033508,0.5799999833106995,407200,0.5870000123977661,0.5690000057220459,0.5598540902137756
24-04-2018,0.5659999847412109,0.5730000138282776,240100,0.5759999752044678,0.5759999752044678,0.5667415261268616
25-04-2018,0.5519999861717224,0.5590000152587891,125800,0.5640000104904175,0.5640000104904175,0.5549344420433044
26-04-2018,0.5600000023841858,0.5699999928474426,258200,0.5709999799728394,0.5699999928474426,0.560837984085083
27-04-2018,0.5799999833106995,0.5870000123977661,689800,0.6100000143051147,0.6100000143051147,0.600195050239563
30-04-2018,0.6150000095367432,0.6150000095367432,381800,0.6380000114440918,0.6330000162124634,0.6228253841400146
01-05-2018,0.625,0.625,179900,0.6449999809265137,0.6330000162124634,0.6228253841400146
02-05-2018,0.6100000143051147,0.628000020980835,49400,0.628000020980835,0.6200000047683716,0.6100342869758606
03-05-2018,0.5889999866485596,0.5889999866485596,66200,0.609000027179718,0.609000027179718,0.5992111563682556
04-05-2018,0.5789999961853027,0.5839999914169312,318500,0.6100000143051147,0.6100000143051147,0.600195050239563
07-05-2018,0.5759999752044678,0.5820000171661377,215400,0.5870000123977661,0.5799999833106995,0.5706772208213806
08-05-2018,0.550000011920929,0.5699999928474426,140800,0.5879999995231628,0.5789999961853027,0.5696933269500732
09-05-2018,0.5699999928474426,0.5799999833106995,56300,0.5830000042915344,0.5830000042915344,0.5736290216445923
10-05-2018,0.5799999833106995,0.5799999833106995,55700,0.6010000109672546,0.5950000286102295,0.5854361653327942
11-05-2018,0.5950000286102295,0.6169999837875366,45500,0.6169999837875366,0.5979999899864197,0.5883879065513611
14-05-2018,0.5849999785423279,0.5879999995231628,108000,0.6100000143051147,0.6060000061988831,0.596259355545044
15-05-2018,0.5600000023841858,0.5920000076293945,338600,0.5920000076293945,0.5799999833106995,0.5706772208213806
16-05-2018,0.550000011920929,0.5600000023841858,237500,0.5640000104904175,0.5569999814033508,0.5480469465255737
17-05-2018,0.5460000038146973,0.5550000071525574,227600,0.5569999814033508,0.5569999814033508,0.5480469465255737
18-05-2018,0.5299999713897705,0.5550000071525574,293800,0.5550000071525574,0.5299999713897705,0.521480917930603
21-05-2018,0.5329999923706055,0.5379999876022339,136600,0.5429999828338623,0.5429999828338623,0.5342719554901123
22-05-2018,0.550000011920929,0.5540000200271606,169700,0.5640000104904175,0.5569999814033508,0.5480469465255737
23-05-2018,0.5329999923706055,0.5440000295639038,106200,0.546999990940094,0.5440000295639038,0.5352559089660645
24-05-2018,0.5199999809265137,0.5199999809265137,157900,0.5299999713897705,0.5239999890327454,0.5155773758888245
25-05-2018,0.4779999852180481,0.492000013589859,505600,0.492000013589859,0.4790000021457672,0.4713006913661957
29-05-2018,0.4580000042915344,0.4600000083446502,256400,0.4679999947547912,0.4650000035762787,0.4575257301330566
30-05-2018,0.4850000143051147,0.4970000088214874,105800,0.5,0.4900000095367431,0.4821238815784454
31-05-2018,0.5099999904632568,0.5329999923706055,393700,0.5339999794960022,0.5149999856948853,0.5067220330238342
01-06-2018,0.5289999842643738,0.5289999842643738,86600,0.5609999895095825,0.5400000214576721,0.5313202142715454
04-06-2018,0.5429999828338623,0.5600000023841858,83100,0.5600000023841858,0.5450000166893005,0.5362398624420166
05-06-2018,0.5339999794960022,0.5429999828338623,25300,0.5450000166893005,0.5450000166893005,0.5362398624420166
06-06-2018,0.5170000195503235,0.5170000195503235,312500,0.5400000214576721,0.5199999809265137,0.5116416811943054
07-06-2018,0.5189999938011169,0.5199999809265137,290500,0.5299999713897705,0.5299999713897705,0.521480917930603
08-06-2018,0.5120000243186951,0.5239999890327454,94000,0.5260000228881836,0.5260000228881836,0.5175452828407288
11-06-2018,0.5120000243186951,0.5239999890327454,58500,0.5239999890327454,0.5120000243186951,0.5037702918052673
12-06-2018,0.5139999985694885,0.5139999985694885,29100,0.5400000214576721,0.5320000052452087,0.5234487652778625
13-06-2018,0.5299999713897705,0.5389999747276306,139900,0.5580000281333923,0.5580000281333923,0.5490309000015259
14-06-2018,0.546999990940094,0.5569999814033508,315500,0.5580000281333923,0.5569999814033508,0.5480469465255737
15-06-2018,0.5299999713897705,0.5410000085830688,111400,0.5450000166893005,0.5400000214576721,0.5313202142715454
18-06-2018,0.5400000214576721,0.5450000166893005,41900,0.5450000166893005,0.5450000166893005,0.5362398624420166
19-06-2018,0.5199999809265137,0.5400000214576721,108500,0.5440000295639038,0.5400000214576721,0.5313202142715454
20-06-2018,0.5210000276565552,0.5350000262260437,93200,0.5379999876022339,0.5299999713897705,0.521480917930603
21-06-2018,0.5329999923706055,0.5529999732971191,52000,0.5529999732971191,0.5339999794960022,0.5254166126251221
22-06-2018,0.5199999809265137,0.5329999923706055,55500,0.5580000281333923,0.5299999713897705,0.521480917930603
25-06-2018,0.5299999713897705,0.550000011920929,56600,0.550000011920929,0.5400000214576721,0.5313202142715454
26-06-2018,0.5249999761581421,0.5389999747276306,52300,0.5400000214576721,0.5360000133514404,0.5273845195770264
27-06-2018,0.5199999809265137,0.5299999713897705,31800,0.5339999794960022,0.5299999713897705,0.521480917930603
28-06-2018,0.5070000290870667,0.5139999985694885,148500,0.5180000066757202,0.5180000066757202,0.5096738338470459
29-06-2018,0.4460000097751617,0.5099999904632568,1853500,0.5099999904632568,0.4900000095367431,0.4821238815784454
02-07-2018,0.4799999892711639,0.481000006198883,150100,0.503000020980835,0.4939999878406524,0.4860595762729645
03-07-2018,0.4909999966621399,0.503000020980835,7000,0.503000020980835,0.4979999959468841,0.4899953007698059
05-07-2018,0.488999992609024,0.4950000047683716,41300,0.4950000047683716,0.492000013589859,0.4840917587280273
06-07-2018,0.4799999892711639,0.4799999892711639,12800,0.5,0.4819999933242798,0.4742524623870849
09-07-2018,0.4729999899864197,0.4799999892711639,141500,0.4799999892711639,0.4749999940395355,0.4673649966716766
10-07-2018,0.4720000028610229,0.4720000028610229,139000,0.4930000007152557,0.4880000054836273,0.4801560342311859
11-07-2018,0.4560000002384186,0.488999992609024,382000,0.488999992609024,0.4600000083446502,0.4526061117649078
12-07-2018,0.4600000083446502,0.4799999892711639,48600,0.4799999892711639,0.4699999988079071,0.4624453485012054
13-07-2018,0.4650000035762787,0.4779999852180481,162100,0.4779999852180481,0.4779999852180481,0.4703167676925659
16-07-2018,0.460999995470047,0.4679999947547912,568400,0.4839999973773956,0.4629999995231628,0.4555578827857971
17-07-2018,0.4580000042915344,0.4720000028610229,865800,0.4720000028610229,0.4580000042915344,0.4506382346153259
18-07-2018,0.4580000042915344,0.4659999907016754,25800,0.4699999988079071,0.4580000042915344,0.4506382346153259
19-07-2018,0.4600000083446502,0.4690000116825104,21100,0.4699999988079071,0.4600000083446502,0.4526061117649078
20-07-2018,0.4399999976158142,0.4600000083446502,87100,0.4600000083446502,0.4399999976158142,0.4329275786876678
23-07-2018,0.4399999976158142,0.4399999976158142,58600,0.449999988079071,0.4429999887943268,0.4358793497085571
24-07-2018,0.4339999854564667,0.4339999854564667,199000,0.453000009059906,0.4460000097751617,0.4388311505317688
25-07-2018,0.4399999976158142,0.4480000138282776,241100,0.4480000138282776,0.4399999976158142,0.4329275786876678
26-07-2018,0.4379999935626983,0.4399999976158142,99500,0.4469999969005584,0.4379999935626983,0.4309597015380859
27-07-2018,0.4379999935626983,0.4379999935626983,23800,0.4399999976158142,0.4379999935626983,0.4309597015380859
30-07-2018,0.4390000104904175,0.449999988079071,488400,0.449999988079071,0.4390000104904175,0.4319436550140381
31-07-2018,0.4560000002384186,0.4560000002384186,1258400,0.4650000035762787,0.4639999866485595,0.4565417766571045
01-08-2018,0.4490000009536743,0.460999995470047,41300,0.4799999892711639,0.4799999892711639,0.4722846150398254
02-08-2018,0.4550000131130218,0.4600000083446502,90300,0.4600000083446502,0.4560000002384186,0.4486703872680664
03-08-2018,0.4560000002384186,0.4650000035762787,9400,0.4650000035762787,0.4560000002384186,0.4486703872680664
06-08-2018,0.4560000002384186,0.4659999907016754,48200,0.4659999907016754,0.4629999995231628,0.4555578827857971
07-08-2018,0.4560000002384186,0.4560000002384186,73400,0.4589999914169311,0.4580000042915344,0.4506382346153259
08-08-2018,0.4560000002384186,0.4560000002384186,77300,0.4569999873638153,0.4560000002384186,0.4486703872680664
09-08-2018,0.4560000002384186,0.4720000028610229,34800,0.4720000028610229,0.4560000002384186,0.4486703872680664
10-08-2018,0.4469999969005584,0.4560000002384186,29300,0.4560000002384186,0.449999988079071,0.4427668154239654
13-08-2018,0.4379999935626983,0.4379999935626983,210100,0.4469999969005584,0.4399999976158142,0.4329275786876678
14-08-2018,0.4399999976158142,0.4449999928474426,10600,0.4449999928474426,0.4429999887943268,0.4358793497085571
15-08-2018,0.4329999983310699,0.4410000145435333,288100,0.4410000145435333,0.4359999895095825,0.4289918541908264
16-08-2018,0.4050000011920929,0.414000004529953,131500,0.4189999997615814,0.4149999916553497,0.4083293974399566
17-08-2018,0.4180000126361847,0.4250000119209289,4500,0.4269999861717224,0.4269999861717224,0.4201365113258362
20-08-2018,0.4099999964237213,0.4230000078678131,189800,0.4230000078678131,0.4189999997615814,0.4122651219367981
21-08-2018,0.3350000083446502,0.3970000147819519,285600,0.3989999890327453,0.3959999978542328,0.3896348178386688
22-08-2018,0.4099999964237213,0.4199999868869781,111100,0.4199999868869781,0.4099999964237213,0.4034097790718078
23-08-2018,0.395000010728836,0.4199999868869781,33400,0.4199999868869781,0.4040000140666961,0.3975062370300293
24-08-2018,0.4210000038146972,0.4300000071525574,25000,0.4320000112056732,0.4210000038146972,0.4142329692840576
27-08-2018,0.4090000092983246,0.4160000085830688,101800,0.4390000104904175,0.4390000104904175,0.4319436550140381
28-08-2018,0.421999990940094,0.4460000097751617,15300,0.4460000097751617,0.4300000071525574,0.4230883121490478
29-08-2018,0.4129999876022339,0.4309999942779541,7200,0.4399999976158142,0.4250000119209289,0.418168693780899
30-08-2018,0.4009999930858612,0.4440000057220459,89000,0.4440000057220459,0.4250000119209289,0.418168693780899
31-08-2018,0.3759999871253967,0.4000000059604645,452500,0.4289999902248382,0.414000004529953,0.4073455035686493
04-09-2018,0.3849999904632568,0.3989999890327453,95600,0.4000000059604645,0.3919999897480011,0.3856990933418274
05-09-2018,0.3459999859333038,0.3930000066757202,262800,0.3930000066757202,0.3790000081062317,0.3729080855846405
06-09-2018,0.3659999966621399,0.3680000007152557,147500,0.3779999911785126,0.3729999959468841,0.3670045137405395
07-09-2018,0.3659999966621399,0.3659999966621399,20900,0.3740000128746032,0.3700000047683716,0.3640527427196502
10-09-2018,0.3600000143051147,0.3840000033378601,127800,0.3930000066757202,0.3849999904632568,0.378811627626419
11-09-2018,0.324999988079071,0.375,416000,0.375,0.3429999947547912,0.3374867141246795
12-09-2018,0.3300000131130218,0.3549999892711639,130000,0.3549999892711639,0.3370000123977661,0.331583172082901
13-09-2018,0.3370000123977661,0.3420000076293945,143200,0.3459999859333038,0.3370000123977661,0.331583172082901
14-09-2018,0.3100000023841858,0.3100000023841858,71600,0.3549999892711639,0.3529999852180481,0.3473259806632995
17-09-2018,0.3499999940395355,0.3549999892711639,58600,0.3549999892711639,0.3549999892711639,0.3492938280105591
18-09-2018,0.3680000007152557,0.3680000007152557,317000,0.3849999904632568,0.3849999904632568,0.378811627626419
19-09-2018,0.3600000143051147,0.3849999904632568,181300,0.3849999904632568,0.3799999952316284,0.3738919794559479
20-09-2018,0.356000006198883,0.3729999959468841,160600,0.3740000128746032,0.356000006198883,0.3502777814865112
21-09-2018,0.356000006198883,0.3709999918937683,200200,0.3779999911785126,0.3700000047683716,0.3640527427196502
24-09-2018,0.3700000047683716,0.3799999952316284,50200,0.3799999952316284,0.3700000047683716,0.3640527427196502
25-09-2018,0.3499999940395355,0.3700000047683716,15200,0.375,0.375,0.3689723610877991
26-09-2018,0.3600000143051147,0.3659999966621399,40600,0.3680000007152557,0.3659999966621399,0.3601170182228088
27-09-2018,0.367000013589859,0.3709999918937683,4300,0.3709999918937683,0.3689999878406524,0.3630687892436981
28-09-2018,0.3650000095367431,0.3650000095367431,51800,0.3729999959468841,0.3680000007152557,0.3620848655700683
01-10-2018,0.3610000014305115,0.3610000014305115,15100,0.3799999952316284,0.3799999952316284,0.3738919794559479
02-10-2018,0.3600000143051147,0.367000013589859,31800,0.367000013589859,0.3600000143051147,0.3542134761810303
03-10-2018,0.3059999942779541,0.3210000097751617,359700,0.3210000097751617,0.3199999928474426,0.3148564100265503
04-10-2018,0.3059999942779541,0.3059999942779541,342900,0.3440000116825104,0.3400000035762787,0.3345349431037903
05-10-2018,0.324999988079071,0.335999995470047,64800,0.335999995470047,0.3350000083446502,0.3296153247356415
08-10-2018,0.3000000119209289,0.3100000023841858,118200,0.3129999935626983,0.3129999935626983,0.3079689145088196
09-10-2018,0.2649999856948852,0.2989999949932098,333100,0.2989999949932098,0.2680000066757202,0.2636922597885132
10-10-2018,0.2660000026226043,0.270000010728836,124600,0.270000010728836,0.2680000066757202,0.2636922597885132
11-10-2018,0.2599999904632568,0.2680000066757202,236600,0.2800000011920929,0.2599999904632568,0.2558208405971527
12-10-2018,0.2599999904632568,0.2720000147819519,119500,0.296999990940094,0.296999990940094,0.292226105928421
15-10-2018,0.296999990940094,0.296999990940094,35000,0.3050000071525574,0.3039999902248382,0.2991135716438293
16-10-2018,0.2849999964237213,0.3030000030994415,156700,0.3160000145435333,0.2849999964237213,0.2804189920425415
17-10-2018,0.2800000011920929,0.2800000011920929,92600,0.3000000119209289,0.2960000038146972,0.2912421822547912
18-10-2018,0.25,0.2980000078678131,363800,0.2980000078678131,0.2529999911785126,0.248933345079422
19-10-2018,0.2529999911785126,0.2790000140666961,37200,0.2860000133514404,0.2730000019073486,0.268611878156662
22-10-2018,0.2649999856948852,0.2739999890327453,57600,0.2840000092983246,0.2840000092983246,0.2794350683689117
23-10-2018,0.2689999938011169,0.2860000133514404,34100,0.296999990940094,0.2739999890327453,0.2695958018302917
24-10-2018,0.270000010728836,0.2800000011920929,358300,0.3129999935626983,0.270000010728836,0.2656601071357727
25-10-2018,0.270000010728836,0.270000010728836,66400,0.3050000071525574,0.2910000085830688,0.2863225638866424
26-10-2018,0.2660000026226043,0.2910000085830688,136500,0.2910000085830688,0.2879999876022339,0.2833707630634308
29-10-2018,0.2759999930858612,0.2860000133514404,69400,0.2860000133514404,0.2759999930858612,0.2715636491775512
30-10-2018,0.277999997138977,0.3079999983310699,11600,0.3079999983310699,0.2840000092983246,0.2794350683689117
31-10-2018,0.277999997138977,0.277999997138977,22600,0.2899999916553497,0.2899999916553497,0.2853386104106903
01-11-2018,0.2639999985694885,0.2930000126361847,17900,0.2980000078678131,0.2730000019073486,0.268611878156662
02-11-2018,0.25,0.2809999883174896,83600,0.2809999883174896,0.2669999897480011,0.262708306312561
05-11-2018,0.2290000021457672,0.2290000021457672,147900,0.2680000066757202,0.2549999952316284,0.2509011924266815
06-11-2018,0.2639999985694885,0.2709999978542328,96200,0.2709999978542328,0.2639999985694885,0.2597565352916717
07-11-2018,0.2809999883174896,0.2809999883174896,393200,0.3100000023841858,0.3030000030994415,0.298129677772522
08-11-2018,0.2899999916553497,0.3100000023841858,636100,0.3120000064373016,0.2949999868869781,0.2902582585811615
09-11-2018,0.2899999916553497,0.2899999916553497,35000,0.3019999861717224,0.3009999990463257,0.29616180062294
12-11-2018,0.2800000011920929,0.2899999916553497,116700,0.296999990940094,0.2800000011920929,0.2754993736743927
13-11-2018,0.2899999916553497,0.2899999916553497,206300,0.3039999902248382,0.2949999868869781,0.2902582585811615
14-11-2018,0.270000010728836,0.270000010728836,98400,0.2899999916553497,0.2899999916553497,0.2853386104106903
15-11-2018,0.2619999945163727,0.2619999945163727,74900,0.2860000133514404,0.270000010728836,0.2656601071357727
16-11-2018,0.2649999856948852,0.2689999938011169,88500,0.2730000019073486,0.270000010728836,0.2656601071357727
19-11-2018,0.25,0.2610000073909759,72900,0.2610000073909759,0.2540000081062317,0.2499172836542129
20-11-2018,0.2300000041723251,0.2520000040531158,115100,0.2529999911785126,0.25,0.2459815740585327
21-11-2018,0.2280000001192093,0.238999992609024,16300,0.25,0.25,0.2459815740585327
23-11-2018,0.238999992609024,0.25,49000,0.25,0.25,0.2459815740585327
26-11-2018,0.2300000041723251,0.2300000041723251,238700,0.2759999930858612,0.2730000019073486,0.268611878156662
27-11-2018,0.2730000019073486,0.2750000059604645,77300,0.2879999876022339,0.2879999876022339,0.2833707630634308
28-11-2018,0.2269999980926513,0.2569999992847442,3317200,0.296999990940094,0.2960000038146972,0.2912421822547912
29-11-2018,0.2899999916553497,0.3089999854564667,205800,0.3199999928474426,0.3149999976158142,0.3099367916584015
30-11-2018,0.3009999990463257,0.3149999976158142,26800,0.3289999961853027,0.3289999961853027,0.3237117528915405
03-12-2018,0.3300000131130218,0.3379999995231628,222400,0.3400000035762787,0.3330000042915344,0.3276474475860595
04-12-2018,0.3100000023841858,0.3300000131130218,39500,0.3300000131130218,0.3179999887943268,0.3128885626792907
06-12-2018,0.3000000119209289,0.3120000064373016,109400,0.3149999976158142,0.3140000104904175,0.3089528679847717
07-12-2018,0.3000000119209289,0.3059999942779541,84400,0.3109999895095825,0.3000000119209289,0.2951779067516327
10-12-2018,0.2750000059604645,0.3039999902248382,94000,0.3109999895095825,0.3000000119209289,0.2951779067516327
11-12-2018,0.2879999876022339,0.2919999957084656,86400,0.2919999957084656,0.2879999876022339,0.2833707630634308
12-12-2018,0.2849999964237213,0.2849999964237213,3900,0.2930000126361847,0.2919999957084656,0.2873064875602722
13-12-2018,0.2849999964237213,0.2849999964237213,8200,0.2899999916553497,0.2899999916553497,0.2853386104106903
14-12-2018,0.2849999964237213,0.2849999964237213,113600,0.2910000085830688,0.2849999964237213,0.2804189920425415
17-12-2018,0.270000010728836,0.2879999876022339,72000,0.2879999876022339,0.277999997138977,0.2735314965248108
18-12-2018,0.2649999856948852,0.2720000147819519,25300,0.2739999890327453,0.270000010728836,0.2656601071357727
19-12-2018,0.2599999904632568,0.2599999904632568,79700,0.2689999938011169,0.2649999856948852,0.2607404589653015
20-12-2018,0.2630000114440918,0.2639999985694885,110300,0.270000010728836,0.270000010728836,0.2656601071357727
21-12-2018,0.25,0.2689999938011169,170700,0.270000010728836,0.25,0.2459815740585327
24-12-2018,0.2450000047683715,0.25,128500,0.2599999904632568,0.25,0.2459815740585327
26-12-2018,0.2450000047683715,0.2599999904632568,77500,0.2610000073909759,0.2450000047683715,0.2410619407892227
27-12-2018,0.2450000047683715,0.25,42700,0.2599999904632568,0.2509999871253967,0.2469654828310012
28-12-2018,0.2399999946355819,0.2399999946355819,59700,0.2549999952316284,0.2549999952316284,0.2509011924266815
31-12-2018,0.2450000047683715,0.25,2317700,0.2649999856948852,0.2520000040531158,0.2479494363069534
02-01-2019,0.2450000047683715,0.2450000047683715,109500,0.2599999904632568,0.2599999904632568,0.2558208405971527
03-01-2019,0.2599999904632568,0.2599999904632568,137900,0.270000010728836,0.270000010728836,0.2656601071357727
04-01-2019,0.2599999904632568,0.2649999856948852,146900,0.2820000052452087,0.2730000019073486,0.268611878156662
07-01-2019,0.270000010728836,0.2759999930858612,78400,0.2840000092983246,0.2770000100135803,0.2725476026535034
08-01-2019,0.2790000140666961,0.2790000140666961,20100,0.2849999964237213,0.2829999923706054,0.278451144695282
09-01-2019,0.270000010728836,0.270000010728836,76400,0.2930000126361847,0.2930000126361847,0.288290411233902
10-01-2019,0.2849999964237213,0.2849999964237213,48200,0.2930000126361847,0.289000004529953,0.2843547165393829
11-01-2019,0.289000004529953,0.289000004529953,47500,0.2930000126361847,0.2899999916553497,0.2853386104106903
14-01-2019,0.2750000059604645,0.2930000126361847,138100,0.2930000126361847,0.2870000004768371,0.282386839389801
15-01-2019,0.2750000059604645,0.2899999916553497,51200,0.2899999916553497,0.289000004529953,0.2843547165393829
