Date,Low,Open,Volume,High,Close,Adjusted Close
02-10-2015,44.08000183105469,44.08000183105469,0,44.08000183105469,44.08000183105469,36.63346099853516
05-10-2015,48.470001220703125,48.470001220703125,200,48.5099983215332,48.5099983215332,40.315086364746094
06-10-2015,48.5099983215332,48.5099983215332,0,48.5099983215332,48.5099983215332,40.315086364746094
07-10-2015,49.900001525878906,49.900001525878906,100,49.900001525878906,49.900001525878906,41.47027587890625
08-10-2015,49.900001525878906,49.900001525878906,0,49.900001525878906,49.900001525878906,41.47027587890625
09-10-2015,49.900001525878906,49.900001525878906,0,49.900001525878906,49.900001525878906,41.47027587890625
12-10-2015,49.900001525878906,49.900001525878906,0,49.900001525878906,49.900001525878906,41.47027587890625
13-10-2015,49.900001525878906,49.900001525878906,0,49.900001525878906,49.900001525878906,41.47027587890625
14-10-2015,49.900001525878906,49.900001525878906,0,49.900001525878906,49.900001525878906,41.47027587890625
15-10-2015,49.900001525878906,49.900001525878906,0,49.900001525878906,49.900001525878906,41.47027587890625
16-10-2015,48.77999877929688,48.77999877929688,1900,51.150001525878906,50.25,41.76114654541016
19-10-2015,50.25,50.25,0,50.25,50.25,41.76114654541016
20-10-2015,48.0,48.0,300,48.0,48.0,39.891239166259766
21-10-2015,48.0,48.0,0,48.0,48.0,39.891239166259766
22-10-2015,48.0,48.0,0,48.0,48.0,39.891239166259766
23-10-2015,48.0,48.0,0,48.0,48.0,39.891239166259766
26-10-2015,48.0,48.0,0,48.0,48.0,39.891239166259766
27-10-2015,48.0,48.0,0,48.0,48.0,39.891239166259766
28-10-2015,50.290000915527344,50.290000915527344,1500,50.290000915527344,50.290000915527344,41.79439163208008
29-10-2015,49.84999847412109,49.84999847412109,800,49.84999847412109,49.84999847412109,41.4287109375
30-10-2015,49.84999847412109,49.84999847412109,0,49.84999847412109,49.84999847412109,41.4287109375
02-11-2015,49.97999954223633,49.97999954223633,100,49.97999954223633,49.97999954223633,41.5367546081543
03-11-2015,49.38999938964844,49.38999938964844,100,49.38999938964844,49.38999938964844,41.04642105102539
04-11-2015,49.38999938964844,49.38999938964844,0,49.38999938964844,49.38999938964844,41.04642105102539
05-11-2015,51.380001068115234,51.380001068115234,100,51.380001068115234,51.380001068115234,42.70025253295898
06-11-2015,49.709999084472656,49.72999954223633,400,49.72999954223633,49.709999084472656,41.31235885620117
09-11-2015,48.0099983215332,48.0099983215332,500,49.040000915527344,49.040000915527344,40.75555419921875
10-11-2015,49.040000915527344,49.040000915527344,0,49.040000915527344,49.040000915527344,40.75555419921875
11-11-2015,49.040000915527344,49.040000915527344,0,49.040000915527344,49.040000915527344,40.75555419921875
12-11-2015,49.040000915527344,49.040000915527344,0,49.040000915527344,49.040000915527344,40.75555419921875
13-11-2015,47.97999954223633,47.97999954223633,100,47.97999954223633,47.97999954223633,39.8746223449707
16-11-2015,47.97999954223633,47.97999954223633,0,47.97999954223633,47.97999954223633,39.8746223449707
17-11-2015,47.97999954223633,47.97999954223633,0,47.97999954223633,47.97999954223633,39.8746223449707
18-11-2015,47.97999954223633,47.97999954223633,0,47.97999954223633,47.97999954223633,39.8746223449707
19-11-2015,47.97999954223633,47.97999954223633,0,47.97999954223633,47.97999954223633,39.8746223449707
20-11-2015,46.34000015258789,46.34000015258789,100,46.34000015258789,46.34000015258789,38.51166915893555
23-11-2015,46.34000015258789,46.34000015258789,0,46.34000015258789,46.34000015258789,38.51166915893555
24-11-2015,46.34000015258789,46.34000015258789,0,46.34000015258789,46.34000015258789,38.51166915893555
25-11-2015,46.34000015258789,46.34000015258789,0,46.34000015258789,46.34000015258789,38.51166915893555
27-11-2015,46.34000015258789,46.34000015258789,0,46.34000015258789,46.34000015258789,38.51166915893555
30-11-2015,46.34000015258789,46.34000015258789,0,46.34000015258789,46.34000015258789,38.51166915893555
01-12-2015,46.52000045776367,46.52000045776367,100,46.52000045776367,46.52000045776367,38.66126251220703
02-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,38.66126251220703
03-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,38.66126251220703
04-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,38.66126251220703
07-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,38.66126251220703
08-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,38.66126251220703
09-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,38.66126251220703
10-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,39.100852966308594
11-12-2015,46.52000045776367,46.52000045776367,0,46.52000045776367,46.52000045776367,39.100852966308594
14-12-2015,43.63999938964844,43.720001220703125,300,43.720001220703125,43.63999938964844,36.68016052246094
15-12-2015,43.63999938964844,43.63999938964844,0,43.63999938964844,43.63999938964844,36.68016052246094
16-12-2015,43.27999877929688,43.5,1200,43.5,43.27999877929688,36.3775749206543
17-12-2015,43.27999877929688,43.27999877929688,0,43.27999877929688,43.27999877929688,36.3775749206543
18-12-2015,42.9900016784668,42.9900016784668,200,42.9900016784668,42.9900016784668,36.133827209472656
21-12-2015,43.7599983215332,43.7599983215332,200,43.7599983215332,43.7599983215332,36.78102493286133
22-12-2015,43.61000061035156,43.61000061035156,200,43.61000061035156,43.61000061035156,36.65494918823242
23-12-2015,43.75,43.75,400,43.75,43.75,36.77261352539063
24-12-2015,43.38999938964844,43.38999938964844,200,43.38999938964844,43.38999938964844,36.47002410888672
28-12-2015,43.56999969482422,43.56999969482422,100,43.56999969482422,43.56999969482422,36.62133026123047
29-12-2015,43.56999969482422,43.56999969482422,0,43.56999969482422,43.56999969482422,36.62133026123047
30-12-2015,43.86000061035156,43.86000061035156,400,43.86000061035156,43.86000061035156,36.86507415771485
31-12-2015,43.59999847412109,43.59999847412109,200,43.59999847412109,43.59999847412109,36.64654922485352
04-01-2016,41.25,41.25,200,41.25,41.25,34.67132568359375
05-01-2016,40.84999847412109,40.84999847412109,200,41.0099983215332,41.0099983215332,34.4695930480957
06-01-2016,40.04999923706055,40.04999923706055,200,40.04999923706055,40.04999923706055,33.6627082824707
07-01-2016,39.84000015258789,39.84000015258789,100,39.84000015258789,39.84000015258789,33.48619842529297
08-01-2016,39.34000015258789,39.34000015258789,1400,40.18999862670898,40.18999862670898,33.780372619628906
11-01-2016,40.5099983215332,40.5099983215332,600,40.5099983215332,40.5099983215332,34.049346923828125
12-01-2016,40.290000915527344,40.290000915527344,400,40.290000915527344,40.290000915527344,33.86443328857422
13-01-2016,39.970001220703125,39.970001220703125,500,39.970001220703125,39.970001220703125,33.59546661376953
14-01-2016,38.959999084472656,38.959999084472656,600,39.119998931884766,39.119998931884766,32.88103103637695
15-01-2016,38.970001220703125,38.970001220703125,500,38.970001220703125,38.970001220703125,32.75494766235352
19-01-2016,40.15999984741211,40.15999984741211,300,40.15999984741211,40.15999984741211,33.755157470703125
20-01-2016,38.209999084472656,38.63999938964844,1000,39.43999862670898,39.220001220703125,32.9650764465332
21-01-2016,38.93000030517578,38.93000030517578,300,38.93000030517578,38.93000030517578,32.7213249206543
22-01-2016,38.93000030517578,38.93000030517578,0,38.93000030517578,38.93000030517578,32.7213249206543
25-01-2016,41.88999938964844,41.88999938964844,100,41.88999938964844,41.88999938964844,35.209259033203125
26-01-2016,41.88999938964844,41.88999938964844,0,41.88999938964844,41.88999938964844,35.209259033203125
27-01-2016,41.88999938964844,41.88999938964844,0,41.88999938964844,41.88999938964844,35.209259033203125
28-01-2016,42.119998931884766,42.119998931884766,400,42.119998931884766,42.119998931884766,35.40258026123047
29-01-2016,42.119998931884766,42.119998931884766,0,42.119998931884766,42.119998931884766,35.40258026123047
01-02-2016,42.900001525878906,42.900001525878906,200,42.900001525878906,42.900001525878906,36.05818176269531
02-02-2016,41.5099983215332,41.5099983215332,200,41.5099983215332,41.5099983215332,34.88985824584961
03-02-2016,41.5099983215332,41.5099983215332,0,41.5099983215332,41.5099983215332,34.88985824584961
04-02-2016,45.11000061035156,45.11000061035156,100,45.11000061035156,45.11000061035156,37.91572189331055
05-02-2016,45.83000183105469,45.83000183105469,300,45.83000183105469,45.83000183105469,38.52089309692383
08-02-2016,45.83000183105469,45.83000183105469,0,45.83000183105469,45.83000183105469,38.52089309692383
09-02-2016,45.83000183105469,45.83000183105469,0,45.83000183105469,45.83000183105469,38.52089309692383
10-02-2016,45.83000183105469,45.83000183105469,0,45.83000183105469,45.83000183105469,38.52089309692383
11-02-2016,42.09999847412109,42.5,600,42.5,42.09999847412109,35.385765075683594
12-02-2016,42.09999847412109,42.09999847412109,0,42.09999847412109,42.09999847412109,35.385765075683594
16-02-2016,44.5,44.5,200,44.5,44.5,37.40300369262695
17-02-2016,45.540000915527344,45.540000915527344,400,46.34999847412109,46.34999847412109,38.95796585083008
18-02-2016,46.34999847412109,46.34999847412109,0,46.34999847412109,46.34999847412109,38.95796585083008
19-02-2016,46.34999847412109,46.34999847412109,0,46.34999847412109,46.34999847412109,38.95796585083008
22-02-2016,45.7400016784668,45.7400016784668,100,45.7400016784668,45.7400016784668,38.44525909423828
23-02-2016,45.7400016784668,45.7400016784668,0,45.7400016784668,45.7400016784668,38.44525909423828
24-02-2016,43.59999847412109,43.59999847412109,5100,43.81999969482422,43.81999969482422,36.83145523071289
25-02-2016,43.81999969482422,43.81999969482422,0,43.81999969482422,43.81999969482422,36.83145523071289
26-02-2016,43.68000030517578,43.68000030517578,200,43.68000030517578,43.68000030517578,36.71378326416016
29-02-2016,43.68000030517578,43.68000030517578,0,43.68000030517578,43.68000030517578,36.71378326416016
01-03-2016,45.650001525878906,45.650001525878906,200,45.650001525878906,45.650001525878906,38.36960220336914
02-03-2016,45.650001525878906,45.650001525878906,0,45.650001525878906,45.650001525878906,38.36960220336914
03-03-2016,45.650001525878906,45.650001525878906,0,45.650001525878906,45.650001525878906,38.36960220336914
04-03-2016,45.650001525878906,45.650001525878906,0,45.650001525878906,45.650001525878906,38.36960220336914
07-03-2016,45.45000076293945,45.45000076293945,300,45.45000076293945,45.45000076293945,38.20149612426758
08-03-2016,45.45000076293945,45.45000076293945,0,45.45000076293945,45.45000076293945,38.20149612426758
09-03-2016,45.84999847412109,45.84999847412109,100,45.84999847412109,45.84999847412109,38.53770446777344
10-03-2016,45.84999847412109,45.84999847412109,0,45.84999847412109,45.84999847412109,38.53770446777344
11-03-2016,46.06999969482422,46.06999969482422,300,46.650001525878906,46.650001525878906,39.21012115478516
14-03-2016,47.68000030517578,47.68000030517578,300,47.68000030517578,47.68000030517578,40.07585906982422
15-03-2016,45.720001220703125,45.720001220703125,200,45.720001220703125,45.720001220703125,38.42843627929688
16-03-2016,45.31999969482422,45.34000015258789,300,45.34000015258789,45.31999969482422,38.09223175048828
17-03-2016,45.650001525878906,46.209999084472656,900,46.29999923706055,46.29999923706055,38.91593933105469
18-03-2016,46.29999923706055,46.29999923706055,0,46.29999923706055,46.29999923706055,38.91593933105469
21-03-2016,46.29999923706055,46.29999923706055,0,46.29999923706055,46.29999923706055,38.91593933105469
22-03-2016,44.900001525878906,44.900001525878906,200,44.900001525878906,44.900001525878906,37.739219665527344
23-03-2016,44.79999923706055,44.79999923706055,300,44.79999923706055,44.79999923706055,37.65515899658203
24-03-2016,43.709999084472656,44.45000076293945,1300,44.66999816894531,44.66999816894531,37.545894622802734
28-03-2016,44.66999816894531,44.66999816894531,0,44.66999816894531,44.66999816894531,37.545894622802734
29-03-2016,46.400001525878906,46.400001525878906,200,46.400001525878906,46.400001525878906,38.99998092651367
30-03-2016,46.720001220703125,46.720001220703125,100,46.720001220703125,46.720001220703125,39.26895904541016
31-03-2016,45.70000076293945,45.70000076293945,700,45.70000076293945,45.70000076293945,38.41162872314453
01-04-2016,45.70000076293945,45.70000076293945,0,45.70000076293945,45.70000076293945,38.41162872314453
04-04-2016,45.72999954223633,45.72999954223633,100,45.72999954223633,45.72999954223633,38.43684387207031
05-04-2016,45.04999923706055,45.04999923706055,700,45.29999923706055,45.29999923706055,38.07542419433594
06-04-2016,45.29999923706055,45.29999923706055,0,45.29999923706055,45.29999923706055,38.07542419433594
07-04-2016,45.29999923706055,45.29999923706055,0,45.29999923706055,45.29999923706055,38.07542419433594
08-04-2016,45.29999923706055,45.29999923706055,0,45.29999923706055,45.29999923706055,38.07542419433594
11-04-2016,44.4900016784668,44.84999847412109,1400,44.900001525878906,44.4900016784668,37.39459991455078
12-04-2016,45.34000015258789,45.34000015258789,300,45.34000015258789,45.34000015258789,38.10904312133789
13-04-2016,45.34000015258789,45.34000015258789,0,45.34000015258789,45.34000015258789,38.10904312133789
14-04-2016,44.88999938964844,44.970001220703125,1000,44.970001220703125,44.88999938964844,37.73080825805664
15-04-2016,44.9900016784668,45.310001373291016,1100,45.41999816894531,45.369998931884766,38.13425827026367
18-04-2016,44.52000045776367,44.52000045776367,200,44.52000045776367,44.52000045776367,37.73252487182617
19-04-2016,46.0,47.0,500,47.0,46.119998931884766,39.08858871459961
20-04-2016,45.4900016784668,45.4900016784668,200,45.4900016784668,45.4900016784668,38.55463790893555
21-04-2016,44.540000915527344,44.540000915527344,100,44.540000915527344,44.540000915527344,37.749473571777344
22-04-2016,44.20000076293945,44.27000045776367,400,44.27000045776367,44.20000076293945,37.4613151550293
25-04-2016,43.970001220703125,43.970001220703125,300,43.970001220703125,43.970001220703125,37.266380310058594
26-04-2016,43.970001220703125,43.970001220703125,0,43.970001220703125,43.970001220703125,37.266380310058594
27-04-2016,43.93999862670898,43.93999862670898,400,44.130001068115234,44.130001068115234,37.40198516845703
28-04-2016,43.810001373291016,43.81999969482422,400,43.869998931884766,43.810001373291016,37.13077163696289
29-04-2016,43.810001373291016,43.810001373291016,0,43.810001373291016,43.810001373291016,37.13077163696289
02-05-2016,43.810001373291016,43.810001373291016,0,43.810001373291016,43.810001373291016,37.13077163696289
03-05-2016,44.43000030517578,44.43000030517578,300,44.43000030517578,44.43000030517578,37.656246185302734
04-05-2016,44.11000061035156,44.11000061035156,200,44.11000061035156,44.11000061035156,37.385032653808594
05-05-2016,43.52999877929688,43.52999877929688,200,43.52999877929688,43.52999877929688,36.89345550537109
06-05-2016,43.33000183105469,43.33000183105469,200,43.33000183105469,43.33000183105469,36.72395324707031
09-05-2016,43.33000183105469,43.33000183105469,0,43.33000183105469,43.33000183105469,36.72395324707031
10-05-2016,43.33000183105469,43.33000183105469,0,43.33000183105469,43.33000183105469,36.72395324707031
11-05-2016,43.75,43.75,200,43.75,43.75,37.07991790771485
12-05-2016,43.040000915527344,43.040000915527344,100,43.040000915527344,43.040000915527344,36.4781608581543
13-05-2016,42.34999847412109,42.369998931884766,500,42.45000076293945,42.45000076293945,35.97810745239258
16-05-2016,42.45000076293945,42.45000076293945,0,42.45000076293945,42.45000076293945,35.97810745239258
17-05-2016,42.040000915527344,42.040000915527344,500,42.040000915527344,42.040000915527344,35.63062286376953
18-05-2016,41.90999984741211,41.90999984741211,200,41.90999984741211,41.90999984741211,35.520442962646484
19-05-2016,41.130001068115234,41.130001068115234,400,41.38999938964844,41.38999938964844,35.0797233581543
20-05-2016,41.38999938964844,41.38999938964844,0,41.38999938964844,41.38999938964844,35.0797233581543
23-05-2016,40.84999847412109,40.84999847412109,300,42.0,42.0,35.59672164916992
24-05-2016,42.0,42.0,0,42.0,42.0,35.59672164916992
25-05-2016,42.0,42.0,0,42.0,42.0,35.59672164916992
26-05-2016,41.09999847412109,41.31999969482422,400,41.31999969482422,41.09999847412109,34.83393096923828
27-05-2016,40.93999862670898,40.93999862670898,300,40.93999862670898,40.93999862670898,34.698326110839844
31-05-2016,40.56999969482422,40.56999969482422,100,40.56999969482422,40.56999969482422,34.38473129272461
01-06-2016,40.56999969482422,40.56999969482422,0,40.56999969482422,40.56999969482422,34.38473129272461
02-06-2016,40.56999969482422,40.56999969482422,0,40.56999969482422,40.56999969482422,34.38473129272461
03-06-2016,40.56999969482422,40.56999969482422,0,40.56999969482422,40.56999969482422,34.38473129272461
06-06-2016,42.16999816894531,42.16999816894531,300,42.16999816894531,42.16999816894531,35.74080276489258
07-06-2016,42.16999816894531,42.16999816894531,0,42.16999816894531,42.16999816894531,35.74080276489258
08-06-2016,42.16999816894531,42.16999816894531,0,42.16999816894531,42.16999816894531,35.74080276489258
09-06-2016,42.22999954223633,42.61000061035156,200,42.61000061035156,42.22999954223633,35.79165267944336
10-06-2016,41.310001373291016,41.310001373291016,500,41.310001373291016,41.310001373291016,35.01192092895508
13-06-2016,40.56999969482422,40.56999969482422,700,40.75,40.75,34.53729248046875
14-06-2016,40.400001525878906,40.400001525878906,100,40.400001525878906,40.400001525878906,34.240657806396484
15-06-2016,40.43000030517578,40.43000030517578,400,40.47999954223633,40.47999954223633,34.30845260620117
16-06-2016,39.2400016784668,39.2400016784668,600,41.54999923706055,41.54999923706055,35.215328216552734
17-06-2016,41.02999877929688,41.02999877929688,100,41.02999877929688,41.02999877929688,34.77460861206055
20-06-2016,41.02999877929688,41.02999877929688,0,41.02999877929688,41.02999877929688,34.77460861206055
21-06-2016,42.68000030517578,42.68000030517578,100,42.68000030517578,42.68000030517578,36.17304992675781
22-06-2016,42.68000030517578,42.68000030517578,0,42.68000030517578,42.68000030517578,36.17304992675781
23-06-2016,44.400001525878906,44.400001525878906,100,44.400001525878906,44.400001525878906,37.63081359863281
24-06-2016,39.2400016784668,39.2400016784668,700,40.540000915527344,40.540000915527344,34.35930252075195
27-06-2016,38.29999923706055,38.29999923706055,200,38.29999923706055,38.29999923706055,32.4608154296875
28-06-2016,40.0,40.0,200,40.0,40.0,33.901634216308594
29-06-2016,40.0,40.0,0,40.0,40.0,33.901634216308594
30-06-2016,40.0,40.0,0,40.0,40.0,33.901634216308594
01-07-2016,41.0099983215332,42.02000045776367,800,42.02000045776367,41.91999816894531,35.52891540527344
05-07-2016,39.75,39.959999084472656,400,39.959999084472656,39.75,33.68975830078125
06-07-2016,38.869998931884766,39.0099983215332,8900,39.0099983215332,38.869998931884766,32.94391632080078
07-07-2016,39.209999084472656,39.93999862670898,900,39.93999862670898,39.209999084472656,33.232078552246094
08-07-2016,39.209999084472656,39.209999084472656,0,39.209999084472656,39.209999084472656,33.232078552246094
11-07-2016,41.09999847412109,42.58000183105469,300,42.58000183105469,41.09999847412109,34.83393096923828
12-07-2016,42.0,42.08000183105469,800,42.08000183105469,42.0,35.59672164916992
13-07-2016,42.09000015258789,42.09000015258789,500,42.09999847412109,42.09999847412109,35.68147277832031
14-07-2016,41.84999847412109,41.84999847412109,600,42.290000915527344,42.290000915527344,35.84250259399414
15-07-2016,42.290000915527344,42.290000915527344,0,42.290000915527344,42.290000915527344,35.84250259399414
18-07-2016,41.59999847412109,41.59999847412109,600,41.869998931884766,41.869998931884766,35.486549377441406
19-07-2016,41.869998931884766,41.869998931884766,0,41.869998931884766,41.869998931884766,35.486549377441406
20-07-2016,41.79999923706055,41.79999923706055,800,41.900001525878906,41.900001525878906,35.5119743347168
21-07-2016,41.90999984741211,42.59999847412109,500,42.59999847412109,41.90999984741211,35.520442962646484
22-07-2016,42.68999862670898,42.68999862670898,300,42.68999862670898,42.68999862670898,36.181522369384766
25-07-2016,42.93999862670898,42.93999862670898,200,43.43999862670898,43.43999862670898,36.81718444824219
26-07-2016,43.290000915527344,43.290000915527344,800,43.290000915527344,43.290000915527344,36.69004821777344
27-07-2016,44.380001068115234,44.380001068115234,1000,44.83000183105469,44.83000183105469,37.99526596069336
28-07-2016,45.400001525878906,45.400001525878906,500,45.400001525878906,45.400001525878906,38.47835540771485
29-07-2016,45.33000183105469,45.33000183105469,200,45.5099983215332,45.5099983215332,38.57158660888672
01-08-2016,45.02999877929688,45.02999877929688,100,45.02999877929688,45.02999877929688,38.16476821899414
02-08-2016,43.880001068115234,44.08000183105469,1200,44.18000030517578,43.880001068115234,37.19009780883789
03-08-2016,43.880001068115234,43.880001068115234,0,43.880001068115234,43.880001068115234,37.19009780883789
04-08-2016,43.880001068115234,43.880001068115234,0,43.880001068115234,43.880001068115234,37.19009780883789
05-08-2016,44.810001373291016,44.810001373291016,200,44.810001373291016,44.810001373291016,37.97831726074219
08-08-2016,44.63999938964844,44.63999938964844,800,44.63999938964844,44.63999938964844,37.834228515625
09-08-2016,44.63999938964844,44.63999938964844,0,44.63999938964844,44.63999938964844,37.834228515625
10-08-2016,44.63999938964844,44.63999938964844,0,44.63999938964844,44.63999938964844,37.834228515625
11-08-2016,45.33000183105469,45.33000183105469,200,45.459999084472656,45.459999084472656,38.52920913696289
12-08-2016,46.18999862670898,46.18999862670898,700,46.38999938964844,46.38999938964844,39.31742477416992
15-08-2016,46.11000061035156,46.11000061035156,300,46.11000061035156,46.11000061035156,39.080108642578125
16-08-2016,46.11000061035156,46.11000061035156,0,46.11000061035156,46.11000061035156,39.080108642578125
17-08-2016,46.150001525878906,46.150001525878906,400,46.5099983215332,46.5099983215332,39.41912841796875
18-08-2016,46.25,46.27999877929688,1300,46.720001220703125,46.720001220703125,39.59711837768555
19-08-2016,46.34000015258789,46.34000015258789,200,46.34000015258789,46.34000015258789,39.27505111694336
22-08-2016,45.93999862670898,45.93999862670898,500,46.220001220703125,46.220001220703125,39.17334365844727
23-08-2016,45.959999084472656,45.959999084472656,200,45.959999084472656,45.959999084472656,38.95298385620117
24-08-2016,45.959999084472656,45.959999084472656,0,45.959999084472656,45.959999084472656,38.95298385620117
25-08-2016,45.400001525878906,45.400001525878906,300,45.400001525878906,45.400001525878906,38.47835540771485
26-08-2016,45.400001525878906,45.400001525878906,0,45.400001525878906,45.400001525878906,38.47835540771485
29-08-2016,44.869998931884766,44.869998931884766,400,44.869998931884766,44.869998931884766,38.02915954589844
30-08-2016,44.22999954223633,44.59999847412109,300,44.59999847412109,44.22999954223633,37.48673629760742
31-08-2016,44.22999954223633,44.22999954223633,0,44.22999954223633,44.22999954223633,37.48673629760742
01-09-2016,43.56999969482422,43.56999969482422,100,43.56999969482422,43.56999969482422,36.9273567199707
02-09-2016,43.56999969482422,43.56999969482422,0,43.56999969482422,43.56999969482422,36.9273567199707
06-09-2016,44.70000076293945,44.70000076293945,500,44.959999084472656,44.959999084472656,38.10543441772461
07-09-2016,45.2400016784668,45.2400016784668,34600,45.2400016784668,45.2400016784668,38.342750549316406
08-09-2016,45.2400016784668,45.2400016784668,0,45.2400016784668,45.2400016784668,38.342750549316406
09-09-2016,44.2599983215332,44.61000061035156,600,44.61000061035156,44.380001068115234,37.613868713378906
12-09-2016,44.630001068115234,44.630001068115234,300,44.630001068115234,44.630001068115234,37.82574844360352
13-09-2016,44.630001068115234,44.630001068115234,0,44.630001068115234,44.630001068115234,37.82574844360352
14-09-2016,43.20000076293945,43.20000076293945,500,43.20000076293945,43.20000076293945,36.613765716552734
15-09-2016,43.20000076293945,43.20000076293945,0,43.20000076293945,43.20000076293945,36.613765716552734
16-09-2016,42.31999969482422,42.31999969482422,300,42.75,42.75,36.23237228393555
19-09-2016,42.400001525878906,42.9900016784668,1200,43.06999969482422,43.06999969482422,36.50358963012695
20-09-2016,43.06999969482422,43.06999969482422,0,43.06999969482422,43.06999969482422,36.50358963012695
21-09-2016,43.70000076293945,43.70000076293945,800,43.70000076293945,43.70000076293945,37.03753662109375
22-09-2016,43.70000076293945,43.70000076293945,0,43.70000076293945,43.70000076293945,37.03753662109375
23-09-2016,44.90999984741211,45.630001068115234,400,45.630001068115234,44.90999984741211,38.06306838989258
26-09-2016,44.90999984741211,44.90999984741211,0,44.90999984741211,44.90999984741211,38.06306838989258
27-09-2016,45.08000183105469,45.08000183105469,500,45.08000183105469,45.08000183105469,38.2071418762207
28-09-2016,45.59999847412109,45.59999847412109,500,45.59999847412109,45.59999847412109,38.64786148071289
29-09-2016,44.91999816894531,44.91999816894531,100,44.91999816894531,44.91999816894531,38.071533203125
30-09-2016,45.09000015258789,45.09000015258789,300,45.09000015258789,45.09000015258789,38.21562194824219
03-10-2016,45.09000015258789,45.09000015258789,0,45.09000015258789,45.09000015258789,38.21562194824219
04-10-2016,45.209999084472656,45.209999084472656,2600,45.400001525878906,45.400001525878906,38.47835540771485
05-10-2016,45.150001525878906,45.400001525878906,700,45.400001525878906,45.150001525878906,38.2664794921875
06-10-2016,45.150001525878906,45.150001525878906,0,45.150001525878906,45.150001525878906,38.2664794921875
07-10-2016,43.93000030517578,43.93000030517578,500,43.93000030517578,43.93000030517578,37.23247146606445
10-10-2016,44.9900016784668,44.9900016784668,500,45.369998931884766,45.369998931884766,38.45293045043945
11-10-2016,46.720001220703125,46.720001220703125,1600,46.720001220703125,46.720001220703125,39.59711837768555
12-10-2016,46.20000076293945,46.20000076293945,500,46.880001068115234,46.880001068115234,39.732723236083984
13-10-2016,46.20000076293945,46.20000076293945,400,47.060001373291016,47.060001373291016,39.8852767944336
14-10-2016,46.560001373291016,46.560001373291016,800,47.459999084472656,47.459999084472656,40.22429656982422
17-10-2016,46.84000015258789,46.84000015258789,300,46.84000015258789,46.84000015258789,39.69881820678711
18-10-2016,47.060001373291016,47.060001373291016,1700,47.5099983215332,47.5099983215332,40.26667022705078
19-10-2016,47.209999084472656,47.400001525878906,11500,47.400001525878906,47.209999084472656,40.01241302490234
20-10-2016,47.58000183105469,47.58000183105469,1900,48.04999923706055,48.04999923706055,40.72434616088867
21-10-2016,47.11000061035156,47.43999862670898,900,47.43999862670898,47.380001068115234,40.15648651123047
24-10-2016,47.59999847412109,47.59999847412109,500,47.59999847412109,47.59999847412109,40.34294509887695
25-10-2016,47.4900016784668,47.83000183105469,1900,47.93000030517578,47.7400016784668,40.46160507202149
26-10-2016,48.02999877929688,48.2599983215332,2300,48.31999969482422,48.02999877929688,40.70739364624024
27-10-2016,48.02999877929688,48.02999877929688,0,48.02999877929688,48.02999877929688,40.70739364624024
28-10-2016,48.02999877929688,48.02999877929688,0,48.02999877929688,48.02999877929688,40.70739364624024
31-10-2016,48.27000045776367,48.27000045776367,700,48.27000045776367,48.27000045776367,40.91080856323242
01-11-2016,48.63999938964844,48.63999938964844,1600,48.79999923706055,48.79999923706055,41.3599967956543
02-11-2016,48.5,48.5,1200,48.880001068115234,48.81999969482422,41.37694549560547
03-11-2016,48.33000183105469,48.33000183105469,500,48.630001068115234,48.630001068115234,41.21591567993164
04-11-2016,47.86000061035156,47.900001525878906,6200,48.02000045776367,48.02000045776367,40.69891357421875
07-11-2016,48.02000045776367,48.02000045776367,0,48.02000045776367,48.02000045776367,40.69891357421875
08-11-2016,48.09000015258789,48.09000015258789,600,48.09000015258789,48.09000015258789,40.75824737548828
09-11-2016,47.630001068115234,47.630001068115234,500,47.630001068115234,47.630001068115234,40.36837005615234
10-11-2016,47.630001068115234,47.630001068115234,0,47.630001068115234,47.630001068115234,40.36837005615234
11-11-2016,47.630001068115234,47.630001068115234,100,47.630001068115234,47.630001068115234,40.36837005615234
14-11-2016,46.709999084472656,46.709999084472656,300,46.709999084472656,46.709999084472656,39.5886344909668
15-11-2016,47.18999862670898,47.43000030517578,2000,48.0099983215332,48.0099983215332,40.6904411315918
16-11-2016,46.88999938964844,46.88999938964844,300,46.88999938964844,46.88999938964844,39.74119567871094
17-11-2016,46.88999938964844,46.88999938964844,0,46.88999938964844,46.88999938964844,39.74119567871094
18-11-2016,47.2400016784668,47.2400016784668,300,47.2400016784668,47.2400016784668,40.03783798217773
21-11-2016,47.77999877929688,47.77999877929688,800,48.09000015258789,48.09000015258789,40.75824737548828
22-11-2016,47.75,47.7599983215332,900,47.7599983215332,47.75,40.47008895874024
23-11-2016,47.18000030517578,47.18000030517578,300,47.18000030517578,47.18000030517578,39.98698806762695
25-11-2016,47.77000045776367,47.77000045776367,200,47.77000045776367,47.77000045776367,40.48702621459961
